id,type,src,dst,app,latency,message,ctime,size,buffer
98,LINK,2,1,1,2.002621,M.USER.APP.1,530.005242,2621,3
100,LINK,3,2,2,4.002621,M.USER.APP.2,532.005242,2621,3
99,LINK,2,1,2,2.002621,M.USER.APP.2,534.0078629999999,2621,2
100,LINK,2,1,2,2.002621,M.USER.APP.2,536.0078629999999,2621,1
101,LINK,6,3,1,6.002621,M.USER.APP.1,540,2621,0
102,LINK,9,4,1,6.002621,M.USER.APP.1,540,2621,1
103,LINK,8,4,2,6.002621,M.USER.APP.2,540,2621,2
104,LINK,6,3,2,6.002621,M.USER.APP.2,540,2621,3
101,LINK,3,2,1,4.002621,M.USER.APP.1,546.002621,2621,1
102,LINK,4,2,1,4.002621,M.USER.APP.1,546.002621,2621,2
103,LINK,4,2,2,4.002621,M.USER.APP.2,546.002621,2621,3
101,LINK,2,1,1,2.002621,M.USER.APP.1,550.005242,2621,2
102,LINK,2,1,1,2.002621,M.USER.APP.1,550.005242,2621,3
104,LINK,3,2,2,4.002621,M.USER.APP.2,552.005242,2621,3
103,LINK,2,1,2,2.002621,M.USER.APP.2,554.0078629999999,2621,2
104,LINK,2,1,2,2.002621,M.USER.APP.2,556.0078629999999,2621,1
105,LINK,6,3,1,6.002621,M.USER.APP.1,560,2621,0
106,LINK,9,4,1,6.002621,M.USER.APP.1,560,2621,1
107,LINK,8,4,2,6.002621,M.USER.APP.2,560,2621,2
108,LINK,6,3,2,6.002621,M.USER.APP.2,560,2621,3
105,LINK,3,2,1,4.002621,M.USER.APP.1,566.002621,2621,1
106,LINK,4,2,1,4.002621,M.USER.APP.1,566.002621,2621,2
107,LINK,4,2,2,4.002621,M.USER.APP.2,566.002621,2621,3
105,LINK,2,1,1,2.002621,M.USER.APP.1,570.005242,2621,2
106,LINK,2,1,1,2.002621,M.USER.APP.1,570.005242,2621,3
108,LINK,3,2,2,4.002621,M.USER.APP.2,572.005242,2621,3
107,LINK,2,1,2,2.002621,M.USER.APP.2,574.0078629999999,2621,2
108,LINK,2,1,2,2.002621,M.USER.APP.2,576.0078629999999,2621,1
109,LINK,6,3,1,6.002621,M.USER.APP.1,580,2621,0
110,LINK,9,4,1,6.002621,M.USER.APP.1,580,2621,1
111,LINK,8,4,2,6.002621,M.USER.APP.2,580,2621,2
112,LINK,6,3,2,6.002621,M.USER.APP.2,580,2621,3
109,LINK,3,2,1,4.002621,M.USER.APP.1,586.002621,2621,1
110,LINK,4,2,1,4.002621,M.USER.APP.1,586.002621,2621,2
111,LINK,4,2,2,4.002621,M.USER.APP.2,586.002621,2621,3
109,LINK,2,1,1,2.002621,M.USER.APP.1,590.005242,2621,2
110,LINK,2,1,1,2.002621,M.USER.APP.1,590.005242,2621,3
112,LINK,3,2,2,4.002621,M.USER.APP.2,592.005242,2621,3
111,LINK,2,1,2,2.002621,M.USER.APP.2,594.0078629999999,2621,2
112,LINK,2,1,2,2.002621,M.USER.APP.2,596.0078629999999,2621,1
113,LINK,6,3,1,6.002621,M.USER.APP.1,600,2621,0
114,LINK,9,4,1,6.002621,M.USER.APP.1,600,2621,1
115,LINK,8,4,2,6.002621,M.USER.APP.2,600,2621,2
116,LINK,6,3,2,6.002621,M.USER.APP.2,600,2621,3
113,LINK,3,2,1,4.002621,M.USER.APP.1,606.002621,2621,1
114,LINK,4,2,1,4.002621,M.USER.APP.1,606.002621,2621,2
115,LINK,4,2,2,4.002621,M.USER.APP.2,606.002621,2621,3
113,LINK,2,1,1,2.002621,M.USER.APP.1,610.005242,2621,2
114,LINK,2,1,1,2.002621,M.USER.APP.1,610.005242,2621,3
116,LINK,3,2,2,4.002621,M.USER.APP.2,612.005242,2621,3
115,LINK,2,1,2,2.002621,M.USER.APP.2,614.0078629999999,2621,2
116,LINK,2,1,2,2.002621,M.USER.APP.2,616.0078629999999,2621,1
117,LINK,6,3,1,6.002621,M.USER.APP.1,620,2621,0
118,LINK,9,4,1,6.002621,M.USER.APP.1,620,2621,1
119,LINK,8,4,2,6.002621,M.USER.APP.2,620,2621,2
120,LINK,6,3,2,6.002621,M.USER.APP.2,620,2621,3
117,LINK,3,2,1,4.002621,M.USER.APP.1,626.002621,2621,1
118,LINK,4,2,1,4.002621,M.USER.APP.1,626.002621,2621,2
119,LINK,4,2,2,4.002621,M.USER.APP.2,626.002621,2621,3
117,LINK,2,1,1,2.002621,M.USER.APP.1,630.005242,2621,2
118,LINK,2,1,1,2.002621,M.USER.APP.1,630.005242,2621,3
120,LINK,3,2,2,4.002621,M.USER.APP.2,632.005242,2621,3
119,LINK,2,1,2,2.002621,M.USER.APP.2,634.0078629999999,2621,2
120,LINK,2,1,2,2.002621,M.USER.APP.2,636.0078629999999,2621,1
121,LINK,6,3,1,6.002621,M.USER.APP.1,640,2621,0
122,LINK,9,4,1,6.002621,M.USER.APP.1,640,2621,1
123,LINK,8,4,2,6.002621,M.USER.APP.2,640,2621,2
124,LINK,6,3,2,6.002621,M.USER.APP.2,640,2621,3
121,LINK,3,2,1,4.002621,M.USER.APP.1,646.002621,2621,1
122,LINK,4,2,1,4.002621,M.USER.APP.1,646.002621,2621,2
123,LINK,4,2,2,4.002621,M.USER.APP.2,646.002621,2621,3
121,LINK,2,1,1,2.002621,M.USER.APP.1,650.005242,2621,2
122,LINK,2,1,1,2.002621,M.USER.APP.1,650.005242,2621,3
124,LINK,3,2,2,4.002621,M.USER.APP.2,652.005242,2621,3
123,LINK,2,1,2,2.002621,M.USER.APP.2,654.0078629999999,2621,2
124,LINK,2,1,2,2.002621,M.USER.APP.2,656.0078629999999,2621,1
125,LINK,6,3,1,6.002621,M.USER.APP.1,660,2621,0
126,LINK,9,4,1,6.002621,M.USER.APP.1,660,2621,1
127,LINK,8,4,2,6.002621,M.USER.APP.2,660,2621,2
128,LINK,6,3,2,6.002621,M.USER.APP.2,660,2621,3
125,LINK,3,2,1,4.002621,M.USER.APP.1,666.002621,2621,1
126,LINK,4,2,1,4.002621,M.USER.APP.1,666.002621,2621,2
127,LINK,4,2,2,4.002621,M.USER.APP.2,666.002621,2621,3
125,LINK,2,1,1,2.002621,M.USER.APP.1,670.005242,2621,2
126,LINK,2,1,1,2.002621,M.USER.APP.1,670.005242,2621,3
128,LINK,3,2,2,4.002621,M.USER.APP.2,672.005242,2621,3
127,LINK,2,1,2,2.002621,M.USER.APP.2,674.0078629999999,2621,2
128,LINK,2,1,2,2.002621,M.USER.APP.2,676.0078629999999,2621,1
129,LINK,6,3,1,6.002621,M.USER.APP.1,680,2621,0
130,LINK,9,4,1,6.002621,M.USER.APP.1,680,2621,1
131,LINK,8,4,2,6.002621,M.USER.APP.2,680,2621,2
132,LINK,6,3,2,6.002621,M.USER.APP.2,680,2621,3
129,LINK,3,2,1,4.002621,M.USER.APP.1,686.002621,2621,1
130,LINK,4,2,1,4.002621,M.USER.APP.1,686.002621,2621,2
131,LINK,4,2,2,4.002621,M.USER.APP.2,686.002621,2621,3
129,LINK,2,1,1,2.002621,M.USER.APP.1,690.005242,2621,2
130,LINK,2,1,1,2.002621,M.USER.APP.1,690.005242,2621,3
132,LINK,3,2,2,4.002621,M.USER.APP.2,692.005242,2621,3
131,LINK,2,1,2,2.002621,M.USER.APP.2,694.0078629999999,2621,2
132,LINK,2,1,2,2.002621,M.USER.APP.2,696.0078629999999,2621,1
133,LINK,6,3,1,6.002621,M.USER.APP.1,700,2621,0
134,LINK,9,4,1,6.002621,M.USER.APP.1,700,2621,1
135,LINK,8,4,2,6.002621,M.USER.APP.2,700,2621,2
136,LINK,6,3,2,6.002621,M.USER.APP.2,700,2621,3
133,LINK,3,2,1,4.002621,M.USER.APP.1,706.002621,2621,1
134,LINK,4,2,1,4.002621,M.USER.APP.1,706.002621,2621,2
135,LINK,4,2,2,4.002621,M.USER.APP.2,706.002621,2621,3
136,LINK,3,2,2,4.002621,M.USER.APP.2,712.005242,2621,1
135,LINK,2,1,2,2.002621,M.USER.APP.2,714.0078629999999,2621,1
136,LINK,2,1,2,2.002621,M.USER.APP.2,716.0078629999999,2621,1
137,LINK,6,3,1,6.002621,M.USER.APP.1,720,2621,0
138,LINK,9,4,1,6.002621,M.USER.APP.1,720,2621,1
139,LINK,8,4,2,6.002621,M.USER.APP.2,720,2621,2
140,LINK,6,3,2,6.002621,M.USER.APP.2,720,2621,3
137,LINK,3,2,1,4.002621,M.USER.APP.1,726.002621,2621,1
138,LINK,4,2,1,4.002621,M.USER.APP.1,726.002621,2621,2
139,LINK,4,2,2,4.002621,M.USER.APP.2,726.002621,2621,3
140,LINK,3,2,2,4.002621,M.USER.APP.2,732.005242,2621,1
139,LINK,2,1,2,2.002621,M.USER.APP.2,734.0078629999999,2621,1
140,LINK,2,1,2,2.002621,M.USER.APP.2,736.0078629999999,2621,1
141,LINK,6,3,1,6.002621,M.USER.APP.1,740,2621,0
142,LINK,9,4,1,6.002621,M.USER.APP.1,740,2621,1
143,LINK,8,4,2,6.002621,M.USER.APP.2,740,2621,2
144,LINK,6,3,2,6.002621,M.USER.APP.2,740,2621,3
141,LINK,3,2,1,4.002621,M.USER.APP.1,746.002621,2621,1
142,LINK,4,2,1,4.002621,M.USER.APP.1,746.002621,2621,2
143,LINK,4,2,2,4.002621,M.USER.APP.2,746.002621,2621,3
144,LINK,3,2,2,4.002621,M.USER.APP.2,752.005242,2621,1
143,LINK,2,1,2,2.002621,M.USER.APP.2,754.0078629999999,2621,1
144,LINK,2,1,2,2.002621,M.USER.APP.2,756.0078629999999,2621,1
145,LINK,6,3,1,6.002621,M.USER.APP.1,760,2621,0
146,LINK,9,4,1,6.002621,M.USER.APP.1,760,2621,1
147,LINK,8,4,2,6.002621,M.USER.APP.2,760,2621,2
148,LINK,6,3,2,6.002621,M.USER.APP.2,760,2621,3
145,LINK,3,2,1,4.002621,M.USER.APP.1,766.002621,2621,1
146,LINK,4,2,1,4.002621,M.USER.APP.1,766.002621,2621,2
147,LINK,4,2,2,4.002621,M.USER.APP.2,766.002621,2621,3
148,LINK,3,2,2,4.002621,M.USER.APP.2,772.005242,2621,1
147,LINK,2,1,2,2.002621,M.USER.APP.2,774.0078629999999,2621,1
148,LINK,2,1,2,2.002621,M.USER.APP.2,776.0078629999999,2621,1
149,LINK,6,3,1,6.002621,M.USER.APP.1,780,2621,0
150,LINK,9,4,1,6.002621,M.USER.APP.1,780,2621,1
151,LINK,8,4,2,6.002621,M.USER.APP.2,780,2621,2
152,LINK,6,3,2,6.002621,M.USER.APP.2,780,2621,3
149,LINK,3,2,1,4.002621,M.USER.APP.1,786.002621,2621,1
150,LINK,4,2,1,4.002621,M.USER.APP.1,786.002621,2621,2
151,LINK,4,2,2,4.002621,M.USER.APP.2,786.002621,2621,3
152,LINK,3,2,2,4.002621,M.USER.APP.2,792.005242,2621,1
151,LINK,2,1,2,2.002621,M.USER.APP.2,794.0078629999999,2621,1
152,LINK,2,1,2,2.002621,M.USER.APP.2,796.0078629999999,2621,1
153,LINK,6,3,1,6.002621,M.USER.APP.1,800,2621,0
154,LINK,9,4,1,6.002621,M.USER.APP.1,800,2621,1
155,LINK,8,4,2,6.002621,M.USER.APP.2,800,2621,2
156,LINK,6,3,2,6.002621,M.USER.APP.2,800,2621,3
153,LINK,3,2,1,4.002621,M.USER.APP.1,806.002621,2621,1
154,LINK,4,2,1,4.002621,M.USER.APP.1,806.002621,2621,2
155,LINK,4,2,2,4.002621,M.USER.APP.2,806.002621,2621,3
156,LINK,3,2,2,4.002621,M.USER.APP.2,812.005242,2621,1
155,LINK,2,1,2,2.002621,M.USER.APP.2,814.0078629999999,2621,1
156,LINK,2,1,2,2.002621,M.USER.APP.2,816.0078629999999,2621,1
157,LINK,6,3,1,6.002621,M.USER.APP.1,820,2621,0
158,LINK,9,4,1,6.002621,M.USER.APP.1,820,2621,1
159,LINK,8,4,2,6.002621,M.USER.APP.2,820,2621,2
160,LINK,6,3,2,6.002621,M.USER.APP.2,820,2621,3
157,LINK,3,2,1,4.002621,M.USER.APP.1,826.002621,2621,1
158,LINK,4,2,1,4.002621,M.USER.APP.1,826.002621,2621,2
159,LINK,4,2,2,4.002621,M.USER.APP.2,826.002621,2621,3
160,LINK,3,2,2,4.002621,M.USER.APP.2,832.005242,2621,1
159,LINK,2,1,2,2.002621,M.USER.APP.2,834.0078629999999,2621,1
160,LINK,2,1,2,2.002621,M.USER.APP.2,836.0078629999999,2621,1
161,LINK,6,3,1,6.002621,M.USER.APP.1,840,2621,0
162,LINK,9,4,1,6.002621,M.USER.APP.1,840,2621,1
163,LINK,8,4,2,6.002621,M.USER.APP.2,840,2621,2
164,LINK,6,3,2,6.002621,M.USER.APP.2,840,2621,3
161,LINK,3,2,1,4.002621,M.USER.APP.1,846.002621,2621,1
162,LINK,4,2,1,4.002621,M.USER.APP.1,846.002621,2621,2
163,LINK,4,2,2,4.002621,M.USER.APP.2,846.002621,2621,3
164,LINK,3,2,2,4.002621,M.USER.APP.2,852.005242,2621,1
163,LINK,2,1,2,2.002621,M.USER.APP.2,854.0078629999999,2621,1
164,LINK,2,1,2,2.002621,M.USER.APP.2,856.0078629999999,2621,1
165,LINK,6,3,1,6.002621,M.USER.APP.1,860,2621,0
166,LINK,9,4,1,6.002621,M.USER.APP.1,860,2621,1
167,LINK,8,4,2,6.002621,M.USER.APP.2,860,2621,2
168,LINK,6,3,2,6.002621,M.USER.APP.2,860,2621,3
165,LINK,3,2,1,4.002621,M.USER.APP.1,866.002621,2621,1
166,LINK,4,2,1,4.002621,M.USER.APP.1,866.002621,2621,2
167,LINK,4,2,2,4.002621,M.USER.APP.2,866.002621,2621,3
168,LINK,3,2,2,4.002621,M.USER.APP.2,872.005242,2621,1
167,LINK,2,1,2,2.002621,M.USER.APP.2,874.0078629999999,2621,1
168,LINK,2,1,2,2.002621,M.USER.APP.2,876.0078629999999,2621,1
169,LINK,6,3,1,6.002621,M.USER.APP.1,880,2621,0
170,LINK,9,4,1,6.002621,M.USER.APP.1,880,2621,1
171,LINK,8,4,2,6.002621,M.USER.APP.2,880,2621,2
172,LINK,6,3,2,6.002621,M.USER.APP.2,880,2621,3
169,LINK,3,2,1,4.002621,M.USER.APP.1,886.002621,2621,1
170,LINK,4,2,1,4.002621,M.USER.APP.1,886.002621,2621,2
171,LINK,4,2,2,4.002621,M.USER.APP.2,886.002621,2621,3
172,LINK,3,2,2,4.002621,M.USER.APP.2,892.005242,2621,1
171,LINK,2,1,2,2.002621,M.USER.APP.2,894.0078629999999,2621,1
172,LINK,2,1,2,2.002621,M.USER.APP.2,896.0078629999999,2621,1
173,LINK,6,3,1,6.002621,M.USER.APP.1,900,2621,0
174,LINK,9,4,1,6.002621,M.USER.APP.1,900,2621,1
175,LINK,8,4,2,6.002621,M.USER.APP.2,900,2621,2
176,LINK,6,3,2,6.002621,M.USER.APP.2,900,2621,3
173,LINK,3,2,1,4.002621,M.USER.APP.1,906.002621,2621,1
174,LINK,4,2,1,4.002621,M.USER.APP.1,906.002621,2621,2
175,LINK,4,2,2,4.002621,M.USER.APP.2,906.002621,2621,3
176,LINK,3,2,2,4.002621,M.USER.APP.2,912.005242,2621,1
175,LINK,2,1,2,2.002621,M.USER.APP.2,914.0078629999999,2621,1
176,LINK,2,1,2,2.002621,M.USER.APP.2,916.0078629999999,2621,1
177,LINK,6,3,1,6.002621,M.USER.APP.1,920,2621,0
178,LINK,9,4,1,6.002621,M.USER.APP.1,920,2621,1
179,LINK,8,4,2,6.002621,M.USER.APP.2,920,2621,2
180,LINK,6,3,2,6.002621,M.USER.APP.2,920,2621,3
177,LINK,3,2,1,4.002621,M.USER.APP.1,926.002621,2621,1
178,LINK,4,2,1,4.002621,M.USER.APP.1,926.002621,2621,2
179,LINK,4,2,2,4.002621,M.USER.APP.2,926.002621,2621,3
180,LINK,3,2,2,4.002621,M.USER.APP.2,932.005242,2621,1
179,LINK,2,1,2,2.002621,M.USER.APP.2,934.0078629999999,2621,1
180,LINK,2,1,2,2.002621,M.USER.APP.2,936.0078629999999,2621,1
181,LINK,6,3,1,6.002621,M.USER.APP.1,940,2621,0
182,LINK,9,4,1,6.002621,M.USER.APP.1,940,2621,1
183,LINK,8,4,2,6.002621,M.USER.APP.2,940,2621,2
184,LINK,6,3,2,6.002621,M.USER.APP.2,940,2621,3
181,LINK,3,2,1,4.002621,M.USER.APP.1,946.002621,2621,1
182,LINK,4,2,1,4.002621,M.USER.APP.1,946.002621,2621,2
183,LINK,4,2,2,4.002621,M.USER.APP.2,946.002621,2621,3
184,LINK,3,2,2,4.002621,M.USER.APP.2,952.005242,2621,1
183,LINK,2,1,2,2.002621,M.USER.APP.2,954.0078629999999,2621,1
184,LINK,2,1,2,2.002621,M.USER.APP.2,956.0078629999999,2621,1
185,LINK,6,3,1,6.002621,M.USER.APP.1,960,2621,0
186,LINK,9,4,1,6.002621,M.USER.APP.1,960,2621,1
187,LINK,8,4,2,6.002621,M.USER.APP.2,960,2621,2
188,LINK,6,3,2,6.002621,M.USER.APP.2,960,2621,3
185,LINK,3,2,1,4.002621,M.USER.APP.1,966.002621,2621,1
186,LINK,4,2,1,4.002621,M.USER.APP.1,966.002621,2621,2
187,LINK,4,2,2,4.002621,M.USER.APP.2,966.002621,2621,3
188,LINK,3,2,2,4.002621,M.USER.APP.2,972.005242,2621,1
187,LINK,2,1,2,2.002621,M.USER.APP.2,974.0078629999999,2621,1
188,LINK,2,1,2,2.002621,M.USER.APP.2,976.0078629999999,2621,1
189,LINK,6,3,1,6.002621,M.USER.APP.1,980,2621,0
190,LINK,9,4,1,6.002621,M.USER.APP.1,980,2621,1
191,LINK,8,4,2,6.002621,M.USER.APP.2,980,2621,2
192,LINK,6,3,2,6.002621,M.USER.APP.2,980,2621,3
189,LINK,3,2,1,4.002621,M.USER.APP.1,986.002621,2621,1
190,LINK,4,2,1,4.002621,M.USER.APP.1,986.002621,2621,2
191,LINK,4,2,2,4.002621,M.USER.APP.2,986.002621,2621,3
192,LINK,3,2,2,4.002621,M.USER.APP.2,992.005242,2621,1
191,LINK,2,1,2,2.002621,M.USER.APP.2,994.0078629999999,2621,1
192,LINK,2,1,2,2.002621,M.USER.APP.2,996.0078629999999,2621,1
193,LINK,6,3,1,6.002621,M.USER.APP.1,1000,2621,0
194,LINK,9,4,1,6.002621,M.USER.APP.1,1000,2621,1
195,LINK,8,4,2,6.002621,M.USER.APP.2,1000,2621,2
196,LINK,6,3,2,6.002621,M.USER.APP.2,1000,2621,3
195,LINK,4,2,2,4.002621,M.USER.APP.2,1006.002621,2621,1
195,LINK,2,1,2,2.002621,M.USER.APP.2,1010.005242,2621,1
196,LINK,3,2,2,4.002621,M.USER.APP.2,1012.005242,2621,1
196,LINK,2,1,2,2.002621,M.USER.APP.2,1016.0078629999999,2621,0
197,LINK,6,3,1,6.002621,M.USER.APP.1,1020,2621,0
198,LINK,9,4,1,6.002621,M.USER.APP.1,1020,2621,1
199,LINK,8,4,2,6.002621,M.USER.APP.2,1020,2621,2
200,LINK,6,3,2,6.002621,M.USER.APP.2,1020,2621,3
199,LINK,4,2,2,4.002621,M.USER.APP.2,1026.002621,2621,1
199,LINK,2,1,2,2.002621,M.USER.APP.2,1030.0052420000002,2621,1
200,LINK,3,2,2,4.002621,M.USER.APP.2,1032.0052420000002,2621,1
200,LINK,2,1,2,2.002621,M.USER.APP.2,1036.0078630000003,2621,0
201,LINK,6,3,1,6.002621,M.USER.APP.1,1040,2621,0
202,LINK,9,4,1,6.002621,M.USER.APP.1,1040,2621,1
203,LINK,8,4,2,6.002621,M.USER.APP.2,1040,2621,2
204,LINK,6,3,2,6.002621,M.USER.APP.2,1040,2621,3
203,LINK,4,2,2,4.002621,M.USER.APP.2,1046.002621,2621,1
203,LINK,2,1,2,2.002621,M.USER.APP.2,1050.0052420000002,2621,1
204,LINK,3,2,2,4.002621,M.USER.APP.2,1052.0052420000002,2621,1
204,LINK,2,1,2,2.002621,M.USER.APP.2,1056.0078630000003,2621,0
205,LINK,6,3,1,6.002621,M.USER.APP.1,1060,2621,0
206,LINK,9,4,1,6.002621,M.USER.APP.1,1060,2621,1
207,LINK,8,4,2,6.002621,M.USER.APP.2,1060,2621,2
208,LINK,6,3,2,6.002621,M.USER.APP.2,1060,2621,3
207,LINK,4,2,2,4.002621,M.USER.APP.2,1066.002621,2621,1
207,LINK,2,1,2,2.002621,M.USER.APP.2,1070.0052420000002,2621,1
208,LINK,3,2,2,4.002621,M.USER.APP.2,1072.0052420000002,2621,1
208,LINK,2,1,2,2.002621,M.USER.APP.2,1076.0078630000003,2621,0
209,LINK,6,3,1,6.002621,M.USER.APP.1,1080,2621,0
210,LINK,9,4,1,6.002621,M.USER.APP.1,1080,2621,1
211,LINK,8,4,2,6.002621,M.USER.APP.2,1080,2621,2
212,LINK,6,3,2,6.002621,M.USER.APP.2,1080,2621,3
211,LINK,4,2,2,4.002621,M.USER.APP.2,1086.002621,2621,1
211,LINK,2,1,2,2.002621,M.USER.APP.2,1090.0052420000002,2621,1
212,LINK,3,2,2,4.002621,M.USER.APP.2,1092.0052420000002,2621,1
212,LINK,2,1,2,2.002621,M.USER.APP.2,1096.0078630000003,2621,0
213,LINK,6,3,1,6.002621,M.USER.APP.1,1100,2621,0
214,LINK,9,4,1,6.002621,M.USER.APP.1,1100,2621,1
215,LINK,8,4,2,6.002621,M.USER.APP.2,1100,2621,2
216,LINK,6,3,2,6.002621,M.USER.APP.2,1100,2621,3
215,LINK,4,2,2,4.002621,M.USER.APP.2,1106.002621,2621,1
215,LINK,2,1,2,2.002621,M.USER.APP.2,1110.0052420000002,2621,1
216,LINK,3,2,2,4.002621,M.USER.APP.2,1112.0052420000002,2621,1
216,LINK,2,1,2,2.002621,M.USER.APP.2,1116.0078630000003,2621,0
217,LINK,6,3,1,6.002621,M.USER.APP.1,1120,2621,0
218,LINK,9,4,1,6.002621,M.USER.APP.1,1120,2621,1
219,LINK,8,4,2,6.002621,M.USER.APP.2,1120,2621,2
220,LINK,6,3,2,6.002621,M.USER.APP.2,1120,2621,3
219,LINK,4,2,2,4.002621,M.USER.APP.2,1126.002621,2621,1
219,LINK,2,1,2,2.002621,M.USER.APP.2,1130.0052420000002,2621,1
220,LINK,3,2,2,4.002621,M.USER.APP.2,1132.0052420000002,2621,1
220,LINK,2,1,2,2.002621,M.USER.APP.2,1136.0078630000003,2621,0
221,LINK,6,3,1,6.002621,M.USER.APP.1,1140,2621,0
222,LINK,9,4,1,6.002621,M.USER.APP.1,1140,2621,1
223,LINK,8,4,2,6.002621,M.USER.APP.2,1140,2621,2
224,LINK,6,3,2,6.002621,M.USER.APP.2,1140,2621,3
223,LINK,4,2,2,4.002621,M.USER.APP.2,1146.002621,2621,1
223,LINK,2,1,2,2.002621,M.USER.APP.2,1150.0052420000002,2621,1
224,LINK,3,2,2,4.002621,M.USER.APP.2,1152.0052420000002,2621,1
224,LINK,2,1,2,2.002621,M.USER.APP.2,1156.0078630000003,2621,0
225,LINK,6,3,1,6.002621,M.USER.APP.1,1160,2621,0
226,LINK,9,4,1,6.002621,M.USER.APP.1,1160,2621,1
227,LINK,8,4,2,6.002621,M.USER.APP.2,1160,2621,2
228,LINK,6,3,2,6.002621,M.USER.APP.2,1160,2621,3
227,LINK,4,2,2,4.002621,M.USER.APP.2,1166.002621,2621,1
227,LINK,2,1,2,2.002621,M.USER.APP.2,1170.0052420000002,2621,1
228,LINK,3,2,2,4.002621,M.USER.APP.2,1172.0052420000002,2621,1
228,LINK,2,1,2,2.002621,M.USER.APP.2,1176.0078630000003,2621,0
229,LINK,6,3,1,6.002621,M.USER.APP.1,1180,2621,0
230,LINK,9,4,1,6.002621,M.USER.APP.1,1180,2621,1
231,LINK,8,4,2,6.002621,M.USER.APP.2,1180,2621,2
232,LINK,6,3,2,6.002621,M.USER.APP.2,1180,2621,3
231,LINK,4,2,2,4.002621,M.USER.APP.2,1186.002621,2621,1
231,LINK,2,1,2,2.002621,M.USER.APP.2,1190.0052420000002,2621,1
232,LINK,3,2,2,4.002621,M.USER.APP.2,1192.0052420000002,2621,1
232,LINK,2,1,2,2.002621,M.USER.APP.2,1196.0078630000003,2621,0
233,LINK,6,3,1,6.002621,M.USER.APP.1,1200,2621,0
234,LINK,9,4,1,6.002621,M.USER.APP.1,1200,2621,1
235,LINK,8,4,2,6.002621,M.USER.APP.2,1200,2621,2
236,LINK,6,3,2,6.002621,M.USER.APP.2,1200,2621,3
235,LINK,4,2,2,4.002621,M.USER.APP.2,1206.002621,2621,1
235,LINK,2,1,2,2.002621,M.USER.APP.2,1210.0052420000002,2621,1
236,LINK,3,2,2,4.002621,M.USER.APP.2,1212.0052420000002,2621,1
236,LINK,2,1,2,2.002621,M.USER.APP.2,1216.0078630000003,2621,0
237,LINK,6,3,1,6.002621,M.USER.APP.1,1220,2621,0
238,LINK,8,4,2,6.002621,M.USER.APP.2,1220,2621,1
239,LINK,6,3,2,6.002621,M.USER.APP.2,1220,2621,2
238,LINK,4,2,2,4.002621,M.USER.APP.2,1226.002621,2621,1
238,LINK,2,1,2,2.002621,M.USER.APP.2,1230.0052420000002,2621,1
239,LINK,3,2,2,4.002621,M.USER.APP.2,1232.0052420000002,2621,1
239,LINK,2,1,2,2.002621,M.USER.APP.2,1236.0078630000003,2621,0
240,LINK,6,3,1,6.002621,M.USER.APP.1,1240,2621,0
241,LINK,8,4,2,6.002621,M.USER.APP.2,1240,2621,1
242,LINK,6,3,2,6.002621,M.USER.APP.2,1240,2621,2
241,LINK,4,2,2,4.002621,M.USER.APP.2,1246.002621,2621,1
241,LINK,2,1,2,2.002621,M.USER.APP.2,1250.0052420000002,2621,1
242,LINK,3,2,2,4.002621,M.USER.APP.2,1252.0052420000002,2621,1
242,LINK,2,1,2,2.002621,M.USER.APP.2,1256.0078630000003,2621,0
243,LINK,6,3,1,6.002621,M.USER.APP.1,1260,2621,0
244,LINK,8,4,2,6.002621,M.USER.APP.2,1260,2621,1
245,LINK,6,3,2,6.002621,M.USER.APP.2,1260,2621,2
244,LINK,4,2,2,4.002621,M.USER.APP.2,1266.002621,2621,1
244,LINK,2,1,2,2.002621,M.USER.APP.2,1270.0052420000002,2621,1
245,LINK,3,2,2,4.002621,M.USER.APP.2,1272.0052420000002,2621,1
245,LINK,2,1,2,2.002621,M.USER.APP.2,1276.0078630000003,2621,0
246,LINK,6,3,1,6.002621,M.USER.APP.1,1280,2621,0
247,LINK,8,4,2,6.002621,M.USER.APP.2,1280,2621,1
248,LINK,6,3,2,6.002621,M.USER.APP.2,1280,2621,2
247,LINK,4,2,2,4.002621,M.USER.APP.2,1286.002621,2621,1
247,LINK,2,1,2,2.002621,M.USER.APP.2,1290.0052420000002,2621,1
248,LINK,3,2,2,4.002621,M.USER.APP.2,1292.0052420000002,2621,1
248,LINK,2,1,2,2.002621,M.USER.APP.2,1296.0078630000003,2621,0
250,LINK,8,4,2,6.002621,M.USER.APP.2,1300,2621,0
251,LINK,6,3,2,6.002621,M.USER.APP.2,1300,2621,1
250,LINK,4,2,2,4.002621,M.USER.APP.2,1306.002621,2621,0
251,LINK,3,2,2,4.002621,M.USER.APP.2,1306.002621,2621,1
253,LINK,8,4,2,6.002621,M.USER.APP.2,1320,2621,0
254,LINK,6,3,2,6.002621,M.USER.APP.2,1320,2621,1
253,LINK,4,2,2,4.002621,M.USER.APP.2,1326.002621,2621,0
254,LINK,3,2,2,4.002621,M.USER.APP.2,1326.002621,2621,1
256,LINK,8,4,2,6.002621,M.USER.APP.2,1340,2621,0
257,LINK,6,3,2,6.002621,M.USER.APP.2,1340,2621,1
256,LINK,4,2,2,4.002621,M.USER.APP.2,1346.002621,2621,0
257,LINK,3,2,2,4.002621,M.USER.APP.2,1346.002621,2621,1
259,LINK,8,4,2,6.002621,M.USER.APP.2,1360,2621,0
